timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_right,img_left,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740622585.0415468,113.0,112.0,112.66666666666667,2.7582751706255375,6.769119380777085,4.0925992012843935,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622585.0415468.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622585.0415468.png,
1740622590.703434,113.0,112.0,112.33333333333333,2.7543391115380484,6.791423715606191,3.2096099459909717,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622590.703434.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622590.703434.png,
1740622596.3816464,113.0,112.0,112.0,2.74646699336307,6.803231892868658,2.456510640584695,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622596.3816464.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622596.3816464.png,
1740622602.0596054,113.0,112.0,111.66666666666667,2.7385948751880913,6.809791991347807,1.8083729108447981,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622602.0596054.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622602.0596054.png,
1740622607.7212324,113.0,112.0,111.33333333333333,2.7333467964047724,6.811104011043637,1.467247789929063,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622607.7212324.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622607.7212324.png,
1740622613.4791136,113.0,112.33333333333333,111.0,3.781650533372743,6.824224208001935,1.0802019796592865,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622613.4791136.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622613.4791136.png,
1740622619.0610306,113.0,112.33333333333333,111.0,3.6465125047022786,6.8189761292186155,0.9594961676429494,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622619.0610306.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622619.0610306.png,
1740622624.738959,113.0,112.33333333333333,111.33333333333333,3.618960091089854,6.811104011043637,1.2533885795088135,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622624.738959.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622624.738959.png,
1740622630.4170675,113.0,112.33333333333333,111.66666666666667,3.608463933523216,6.792735735302021,1.9684393137360277,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622630.4170675.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622630.4170675.png,
1740622636.094959,113.0,112.33333333333333,112.0,3.597967775956578,6.774367459560404,2.892101179600172,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622636.094959.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622636.094959.png,
1740622641.7569823,113.0,112.33333333333333,112.33333333333333,3.58878363808577,6.748127065643809,3.828883242422614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622641.7569823.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622641.7569823.png,
1740622647.4186313,113.0,112.33333333333333,112.66666666666667,3.5795995002149614,6.721886671727214,4.759105206765907,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622647.4186313.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622647.4186313.png,
1740622653.0806625,113.0,112.33333333333333,113.0,3.565167283560834,6.675965982373173,5.681455052934222,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622653.0806625.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622653.0806625.png,
1740622658.7586484,113.0,112.33333333333333,113.33333333333333,3.5376148699484093,6.58674864305675,6.538203914311049,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622658.7586484.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622658.7586484.png,
1740622664.4363267,113.0,112.33333333333333,113.66666666666667,3.4877581215068787,6.450298594690455,7.286055140934007,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622664.4363267.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622664.4363267.png,
1740622670.2100992,113.0,112.66666666666667,114.0,4.509821464558255,6.219383128224419,7.749198093561909,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622670.2100992.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622670.2100992.png,
1740622675.792107,113.0,112.66666666666667,114.0,4.391739691933577,6.282360073624248,7.642924498199699,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622675.792107.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622675.792107.png,
1740622681.4862895,113.0,112.66666666666667,113.66666666666667,4.457340676725065,6.4437384962113065,6.998722827547291,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622681.4862895.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622681.4862895.png,
1740622687.1638117,113.0,112.66666666666667,113.33333333333333,4.4940772282082975,6.589372682448409,6.086869138945615,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622687.1638117.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622687.1638117.png,
1740622692.825754,113.0,112.66666666666667,113.0,4.488829149424978,6.664157805110705,5.064805795894239,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622692.825754.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622692.825754.png,
1740622698.4877107,113.0,112.66666666666667,112.66666666666667,4.473084913075022,6.698270317202279,4.11096747702601,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622698.4877107.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622698.4877107.png,
1740622704.1659267,113.0,112.66666666666667,112.33333333333333,4.462588755508383,6.732382829293852,3.2306022611242478,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622704.1659267.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622704.1659267.png,
1740622709.843835,113.0,112.66666666666667,112.0,4.448156538854256,6.749439085339639,2.491935172372098,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622709.843835.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622709.843835.png,
1740622715.5217583,113.0,112.66666666666667,111.66666666666667,4.4376603812876185,6.771743420168744,1.846421482023861,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622715.5217583.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622715.5217583.png,
1740622721.1994529,113.0,112.66666666666667,111.33333333333333,4.423228164633491,6.770431400472915,1.4921761641498281,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622721.1994529.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622721.1994529.png,
1740622726.957101,113.0,113.0,111.0,5.5922377136177985,6.786175636822872,1.1025063144883922,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622726.957101.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622726.957101.png,
1740622732.5229626,113.0,113.0,111.0,5.422987172855761,6.7809275580395525,0.9791764630803957,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622732.5229626.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622732.5229626.png,
1740622738.185058,113.0,113.0,111.33333333333333,5.37706648350172,6.775679479256234,1.2678207961629409,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622738.185058.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622738.185058.png,
1740622743.8475113,113.0,113.0,111.66666666666667,5.362634266847593,6.767807361081255,1.9776234516068358,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622743.8475113.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622743.8475113.png,
1740622749.4931784,113.0,113.0,112.0,5.358698207760103,6.732382829293852,2.885541081121023,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622749.4931784.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622749.4931784.png,
1740622755.1551793,113.0,113.0,112.33333333333333,5.345578010801805,6.683838100548151,3.8105149666809974,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622755.1551793.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622755.1551793.png,
1740622760.816999,113.0,113.0,112.66666666666667,5.335081853235168,6.624797214235812,4.7289287537618225,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622760.816999.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622760.816999.png,
1740622766.4948573,113.0,113.0,113.0,5.315401557797721,6.556572190052665,5.631598304492691,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622766.4948573.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622766.4948573.png,
1740622772.1566603,113.0,113.0,113.33333333333333,5.27210490783534,6.447674555298796,6.450298594690455,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622772.1566603.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622772.1566603.png,
1740622777.81862,113.0,113.0,113.66666666666667,5.188135647302236,6.313848546324161,7.119428639563629,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622777.81862.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622777.81862.png,
1740622783.560688,113.0,113.33333333333333,114.0,6.248247561532674,6.143285985866294,7.464489819566853,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622783.560688.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622783.560688.png,
1740622789.110214,113.0,113.33333333333333,114.0,6.123605690428848,6.185270616132846,7.394952775687876,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622789.110214.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622789.110214.png,
1740622794.7722392,113.0,113.33333333333333,113.66666666666667,6.214135049441101,6.294168250886715,6.846528542831041,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622794.7722392.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622794.7722392.png,
1740622800.434321,113.0,113.33333333333333,113.33333333333333,6.252183620620163,6.405689925032244,6.076372981378976,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622800.434321.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622800.434321.png,
1740622806.0958452,113.0,113.33333333333333,113.0,6.232503325182717,6.510651500698624,5.081862051940026,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622806.0958452.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622806.0958452.png,
1740622811.7576423,113.0,113.33333333333333,112.66666666666667,6.211511010049441,6.591996721840069,4.1345838315509456,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622811.7576423.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622811.7576423.png,
1740622817.5157216,113.0,113.33333333333333,112.33333333333333,6.180022537349527,6.657597706631556,3.2791469898699486,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622817.5157216.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622817.5157216.png,
1740622823.1777308,113.0,113.33333333333333,112.0,6.166902340391229,6.6943342581147895,2.5312957632469906,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622823.1777308.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622823.1777308.png,
1740622828.8396783,113.0,113.33333333333333,111.66666666666667,6.153782143432932,6.708766474768916,1.8805339941154344,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622828.8396783.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622828.8396783.png,
1740622834.5177166,113.0,113.33333333333333,111.33333333333333,6.141973966170465,6.708766474768916,1.514480498978934,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622834.5177166.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622834.5177166.png,
1740622840.2755554,113.0,113.66666666666667,111.0,7.301799377283964,6.657597706631556,1.098570255400903,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622840.2755554.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622840.2755554.png,
1740622845.921092,113.0,113.66666666666667,111.0,7.122052678955288,6.674653962677343,1.0001687782136717,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622845.921092.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622845.921092.png,
1740622851.615026,113.0,113.66666666666667,111.33333333333333,7.078756028992906,6.665469824806535,1.266508776467111,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622851.615026.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622851.615026.png,
1740622857.309142,113.0,113.66666666666667,111.66666666666667,7.039395438118014,6.649725588456578,1.9697513334318575,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622857.309142.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622857.309142.png,
1740622862.9709997,113.0,113.66666666666667,112.0,6.997410807851462,6.611677017277515,2.8789809826418744,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622862.9709997.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622862.9709997.png,
1740622868.6648629,113.0,113.66666666666667,112.33333333333333,6.963298295759888,6.5500120915735165,3.802642848506019,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622868.6648629.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622868.6648629.png,
1740622874.3909137,113.0,113.66666666666667,112.66666666666667,6.930497803364144,6.468666870432072,4.713184517411866,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622874.3909137.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622874.3909137.png,
1740622880.0689156,113.0,113.66666666666667,113.0,6.927873763972485,6.368953373549011,5.590925693921969,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622880.0689156.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622880.0689156.png,
1740622885.730651,113.0,113.66666666666667,113.33333333333333,6.899009330664231,6.27055189636178,6.351897117503224,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622885.730651.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622885.730651.png,
1740622891.4246798,113.0,113.66666666666667,113.66666666666667,6.822912188306105,6.211511010049441,6.908193468535039,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622891.4246798.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622891.4246798.png,
1740622897.1980505,113.0,114.0,114.0,7.412009031733663,6.0921172177289336,7.26506282580073,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622897.1980505.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622897.1980505.png,
1740622902.7800527,113.0,114.0,114.0,7.359528243900473,6.122293670733018,7.199461841009243,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622902.7800527.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622902.7800527.png,
1740622908.4419029,113.0,114.0,113.66666666666667,7.408072972646173,6.185270616132846,6.7205746520313845,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622908.4419029.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622908.4419029.png,
1740622914.1362948,113.0,114.0,113.33333333333333,7.47629799682932,6.219383128224419,6.052756626854041,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622914.1362948.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622914.1362948.png,
1740622919.8138463,113.0,114.0,113.0,7.547147060404127,6.284984113015907,5.084486091331685,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622919.8138463.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622919.8138463.png,
1740622925.4918752,113.0,114.0,112.66666666666667,7.610124005803955,6.361081255374033,4.1345838315509456,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622925.4918752.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622925.4918752.png,
1740622931.1696117,113.0,114.0,112.33333333333333,7.646860557287188,6.4214341613822015,3.266026792911651,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740622931.1696117.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740622931.1696117.png,
